forecast_date,target,target_end_date,location,type,quantile,value
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,53,quantile,0.01,580.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,17,quantile,0.01,3239.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,06,quantile,0.01,1847.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,04,quantile,0.01,445.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,25,quantile,0.01,1812.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,55,quantile,0.01,963.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,48,quantile,0.01,1840.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,31,quantile,0.01,156.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,49,quantile,0.01,839
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,41,quantile,0.01,519.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,12,quantile,0.01,0
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,36,quantile,0.01,2551.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,44,quantile,0.01,130.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,13,quantile,0.01,1178.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,33,quantile,0.01,83.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,37,quantile,0.01,901.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,34,quantile,0.01,1058
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,08,quantile,0.01,514.8
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,24,quantile,0.01,1421.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,32,quantile,0.01,294.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,47,quantile,0.01,640.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,15,quantile,0.01,161.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,18,quantile,0.01,291
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,21,quantile,0.01,494.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,27,quantile,0.01,512.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,40,quantile,0.01,649.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,42,quantile,0.01,2376
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,45,quantile,0.01,969.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,11,quantile,0.01,40.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,20,quantile,0.01,573.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,29,quantile,0.01,168.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,50,quantile,0.01,132.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,51,quantile,0.01,690.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,09,quantile,0.01,864.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,19,quantile,0.01,204.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,22,quantile,0.01,53.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,39,quantile,0.01,366.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,26,quantile,0.01,775.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,46,quantile,0.01,235.8
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,05,quantile,0.01,127.2
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,10,quantile,0.01,23.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,28,quantile,0.01,195.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,35,quantile,0.01,151.6
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,38,quantile,0.01,59.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,56,quantile,0.01,73.5
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,02,quantile,0.01,54.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,23,quantile,0.01,369.4
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,01,quantile,0.01,326.3
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,16,quantile,0.01,23.1
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,30,quantile,0.01,278.9
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,72,quantile,0.01,290.7
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,78,quantile,0.01,0
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,54,quantile,0.01,260.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,53,quantile,0.01,486.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,17,quantile,0.01,1774.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,06,quantile,0.01,1654.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,04,quantile,0.01,388
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,25,quantile,0.01,1163.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,55,quantile,0.01,748.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,48,quantile,0.01,1549.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,31,quantile,0.01,36.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,49,quantile,0.01,556
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,41,quantile,0.01,172.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,12,quantile,0.01,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,36,quantile,0.01,2153
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,44,quantile,0.01,70.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,13,quantile,0.01,268.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,33,quantile,0.01,86
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,37,quantile,0.01,187.4
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,34,quantile,0.01,646
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,08,quantile,0.01,239.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,24,quantile,0.01,1012.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,32,quantile,0.01,286
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,47,quantile,0.01,245.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,15,quantile,0.01,156.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,18,quantile,0.01,295.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,21,quantile,0.01,334.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,27,quantile,0.01,541
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,40,quantile,0.01,550.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,42,quantile,0.01,1977.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,45,quantile,0.01,703.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,11,quantile,0.01,14.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,20,quantile,0.01,314.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,29,quantile,0.01,155.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,50,quantile,0.01,75.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,51,quantile,0.01,43.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,09,quantile,0.01,537.3
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,19,quantile,0.01,208.9
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,22,quantile,0.01,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,39,quantile,0.01,339.7
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,26,quantile,0.01,691.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,46,quantile,0.01,156
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,05,quantile,0.01,95.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,10,quantile,0.01,27.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,28,quantile,0.01,44.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,35,quantile,0.01,64.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,38,quantile,0.01,35.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,56,quantile,0.01,34.8
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,02,quantile,0.01,15.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,23,quantile,0.01,217.6
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,01,quantile,0.01,59.5
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,16,quantile,0.01,23.1
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,30,quantile,0.01,196.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,72,quantile,0.01,252.2
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,78,quantile,0.01,0
2022-01-20,2 wk ahead inc flu hosp,2022-02-01,54,quantile,0.01,108.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,53,quantile,0.01,398
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,17,quantile,0.01,891.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,06,quantile,0.01,1448.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,04,quantile,0.01,333.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,25,quantile,0.01,676.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,55,quantile,0.01,550.5
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,48,quantile,0.01,1278.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,31,quantile,0.01,8.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,49,quantile,0.01,328.5
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,41,quantile,0.01,53.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,12,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,36,quantile,0.01,1655.5
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,44,quantile,0.01,33.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,13,quantile,0.01,54.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,33,quantile,0.01,83.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,37,quantile,0.01,45.8
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,34,quantile,0.01,376.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,08,quantile,0.01,75.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,24,quantile,0.01,659.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,32,quantile,0.01,262.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,47,quantile,0.01,27.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,15,quantile,0.01,142.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,18,quantile,0.01,294.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,21,quantile,0.01,199.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,27,quantile,0.01,557.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,40,quantile,0.01,442.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,42,quantile,0.01,1550.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,45,quantile,0.01,476.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,11,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,20,quantile,0.01,163.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,29,quantile,0.01,138.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,50,quantile,0.01,41
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,51,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,09,quantile,0.01,285.4
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,19,quantile,0.01,205.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,22,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,39,quantile,0.01,293.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,26,quantile,0.01,601.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,46,quantile,0.01,92.1
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,05,quantile,0.01,67.9
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,10,quantile,0.01,28.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,28,quantile,0.01,11.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,35,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,38,quantile,0.01,16.7
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,56,quantile,0.01,8.5
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,02,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,23,quantile,0.01,108.2
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,01,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,16,quantile,0.01,23
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,30,quantile,0.01,128.3
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,72,quantile,0.01,198.6
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,78,quantile,0.01,0
2022-01-20,3 wk ahead inc flu hosp,2022-02-08,54,quantile,0.01,37.7
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,53,quantile,0.01,307.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,17,quantile,0.01,438.7
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,06,quantile,0.01,1216.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,04,quantile,0.01,281.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,25,quantile,0.01,382
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,55,quantile,0.01,390.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,48,quantile,0.01,1033.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,31,quantile,0.01,1.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,49,quantile,0.01,185.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,41,quantile,0.01,16.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,12,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,36,quantile,0.01,1210.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,44,quantile,0.01,10
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,13,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,33,quantile,0.01,80
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,37,quantile,0.01,13.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,34,quantile,0.01,216.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,08,quantile,0.01,26.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,24,quantile,0.01,390.7
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,32,quantile,0.01,230.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,47,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,15,quantile,0.01,123.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,18,quantile,0.01,290
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,21,quantile,0.01,115.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,27,quantile,0.01,534.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,40,quantile,0.01,338.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,42,quantile,0.01,1159.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,45,quantile,0.01,310.5
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,11,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,20,quantile,0.01,84.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,29,quantile,0.01,120.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,50,quantile,0.01,21.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,51,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,09,quantile,0.01,116.6
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,19,quantile,0.01,199.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,22,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,39,quantile,0.01,249.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,26,quantile,0.01,514.7
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,46,quantile,0.01,51.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,05,quantile,0.01,45.2
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,10,quantile,0.01,28.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,28,quantile,0.01,3.8
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,35,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,38,quantile,0.01,3.3
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,56,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,02,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,23,quantile,0.01,51.4
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,01,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,16,quantile,0.01,22.9
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,30,quantile,0.01,81
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,72,quantile,0.01,150.1
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,78,quantile,0.01,0
2022-01-20,4 wk ahead inc flu hosp,2022-02-15,54,quantile,0.01,0
2022-01-20,1 wk ahead inc flu hosp,2022-01-25,53,quantile,0.025,580.1
