forecast_date,target,target_end_date,location,type,quantile,value
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,53,quantile,0.01,7.9
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,17,quantile,0.01,5.4
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,06,quantile,0.01,32.4
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,04,quantile,0.01,40.8
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,25,quantile,0.01,52.9
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,55,quantile,0.01,1.1
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,48,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,31,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,49,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,41,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,12,quantile,0.01,45.7
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,36,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,44,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,13,quantile,0.01,3
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,33,quantile,0.01,0.9
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,37,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,34,quantile,0.01,11.6
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,08,quantile,0.01,60.7
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,24,quantile,0.01,9.7
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,32,quantile,0.01,6.4
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,47,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,15,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,18,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,21,quantile,0.01,2.3
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,27,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,40,quantile,0.01,3.1
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,42,quantile,0.01,32.3
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,45,quantile,0.01,3.1
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,11,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,20,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,29,quantile,0.01,6
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,50,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,51,quantile,0.01,4
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,09,quantile,0.01,23.7
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,19,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,22,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,39,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,26,quantile,0.01,50.5
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,46,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,05,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,10,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,28,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,35,quantile,0.01,10.5
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,38,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,56,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,02,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,23,quantile,0.01,4.9
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,01,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,16,quantile,0.01,0.2
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,30,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,72,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,78,quantile,0.01,0
2022-05-09,1 wk ahead inc flu hosp,2022-05-14,54,quantile,0.01,2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,53,quantile,0.01,19.9
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,17,quantile,0.01,57.5
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,06,quantile,0.01,95.5
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,04,quantile,0.01,35.8
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,25,quantile,0.01,11.5
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,55,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,48,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,31,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,49,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,41,quantile,0.01,0.9
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,12,quantile,0.01,28.6
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,36,quantile,0.01,1.2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,44,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,13,quantile,0.01,1.7
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,33,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,37,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,34,quantile,0.01,27.8
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,08,quantile,0.01,54.5
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,24,quantile,0.01,8.9
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,32,quantile,0.01,16.4
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,47,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,15,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,18,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,21,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,27,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,40,quantile,0.01,1.3
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,42,quantile,0.01,42.9
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,45,quantile,0.01,6.2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,11,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,20,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,29,quantile,0.01,8.8
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,50,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,51,quantile,0.01,4.3
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,09,quantile,0.01,3.7
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,19,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,22,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,39,quantile,0.01,10.3
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,26,quantile,0.01,30.2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,46,quantile,0.01,0.2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,05,quantile,0.01,1.2
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,10,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,28,quantile,0.01,0
2022-05-09,2 wk ahead inc flu hosp,2022-05-21,35,quantile,0.01,0.2
