forecast_date,target,target_end_date,location,type,quantile,value
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,53,quantile,0.01,339.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,17,quantile,0.01,2524.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,06,quantile,0.01,3471.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,04,quantile,0.01,1614.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,25,quantile,0.01,2126.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,55,quantile,0.01,477.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,48,quantile,0.01,3769.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,31,quantile,0.01,1034.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,49,quantile,0.01,1357.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,41,quantile,0.01,1962.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,12,quantile,0.01,2211.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,36,quantile,0.01,1148.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,44,quantile,0.01,303.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,13,quantile,0.01,3790
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,33,quantile,0.01,197.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,37,quantile,0.01,1059.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,34,quantile,0.01,2788.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,08,quantile,0.01,1246.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,24,quantile,0.01,580.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,32,quantile,0.01,683.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,47,quantile,0.01,394.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,15,quantile,0.01,98.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,18,quantile,0.01,332.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,21,quantile,0.01,1180
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,27,quantile,0.01,582
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,40,quantile,0.01,651.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,42,quantile,0.01,4526.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,45,quantile,0.01,691.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,11,quantile,0.01,726
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,20,quantile,0.01,971.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,29,quantile,0.01,601.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,50,quantile,0.01,232.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,51,quantile,0.01,8675.3
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,09,quantile,0.01,449.5
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,19,quantile,0.01,158.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,22,quantile,0.01,3571.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,39,quantile,0.01,1064.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,26,quantile,0.01,1587.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,46,quantile,0.01,855
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,05,quantile,0.01,516.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,10,quantile,0.01,114.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,28,quantile,0.01,1305.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,35,quantile,0.01,1684.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,38,quantile,0.01,90.1
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,56,quantile,0.01,389.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,02,quantile,0.01,767.9
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,23,quantile,0.01,106.7
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,01,quantile,0.01,2497.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,16,quantile,0.01,69.4
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,30,quantile,0.01,42
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,72,quantile,0.01,453.2
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,78,quantile,0.01,12.6
2022-01-21,1 wk ahead inc flu hosp,2022-01-26,54,quantile,0.01,564.5
2022-01-21,2 wk ahead inc flu hosp,2022-02-02,53,quantile,0.01,335.3
