forecast_date,target,target_end_date,location,type,quantile,value
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,53,quantile,0.01,1061.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,17,quantile,0.01,7353.5
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,06,quantile,0.01,3662.9
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,04,quantile,0.01,718.5
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,25,quantile,0.01,3934.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,55,quantile,0.01,1532
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,48,quantile,0.01,3866.8
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,31,quantile,0.01,544.2
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,49,quantile,0.01,1522.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,41,quantile,0.01,1500.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,12,quantile,0.01,2359.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,36,quantile,0.01,3963.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,44,quantile,0.01,572.9
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,13,quantile,0.01,6683.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,33,quantile,0.01,87.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,37,quantile,0.01,6387.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,34,quantile,0.01,2983.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,08,quantile,0.01,2930.8
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,24,quantile,0.01,3620
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,32,quantile,0.01,342.6
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,47,quantile,0.01,4663.5
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,15,quantile,0.01,206.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,18,quantile,0.01,265.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,21,quantile,0.01,1363.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,27,quantile,0.01,532.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,40,quantile,0.01,1039.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,42,quantile,0.01,2879.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,45,quantile,0.01,1561
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,11,quantile,0.01,423.6
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,20,quantile,0.01,1227.2
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,29,quantile,0.01,293.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,50,quantile,0.01,278.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,51,quantile,0.01,10233.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,09,quantile,0.01,5024.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,19,quantile,0.01,204
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,22,quantile,0.01,5746.6
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,39,quantile,0.01,712.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,26,quantile,0.01,947.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,46,quantile,0.01,419.7
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,05,quantile,0.01,522.2
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,10,quantile,0.01,33.6
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,28,quantile,0.01,1107.2
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,35,quantile,0.01,1760.8
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,38,quantile,0.01,174.8
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,56,quantile,0.01,283.4
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,02,quantile,0.01,195.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,23,quantile,0.01,788.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,01,quantile,0.01,4637
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,16,quantile,0.01,30.1
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,30,quantile,0.01,476.3
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,72,quantile,0.01,383.6
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,78,quantile,0.01,14
2021-12-31,1 wk ahead inc flu hosp,2022-01-05,54,quantile,0.01,1382.3
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,53,quantile,0.01,977
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,17,quantile,0.01,6970.4
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,06,quantile,0.01,3269.3
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,04,quantile,0.01,739.6
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,25,quantile,0.01,3598.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,55,quantile,0.01,1604.1
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,48,quantile,0.01,4007.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,31,quantile,0.01,515.4
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,49,quantile,0.01,1291.1
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,41,quantile,0.01,1505.5
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,12,quantile,0.01,2374.6
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,36,quantile,0.01,3731.2
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,44,quantile,0.01,568.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,13,quantile,0.01,5059.4
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,33,quantile,0.01,99.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,37,quantile,0.01,5803.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,34,quantile,0.01,2403.2
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,08,quantile,0.01,2479.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,24,quantile,0.01,3311.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,32,quantile,0.01,381.3
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,47,quantile,0.01,3314.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,15,quantile,0.01,128.1
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,18,quantile,0.01,318.2
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,21,quantile,0.01,1463.4
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,27,quantile,0.01,531.9
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,40,quantile,0.01,1060.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,42,quantile,0.01,3229.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,45,quantile,0.01,1673.7
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,11,quantile,0.01,490.8
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,20,quantile,0.01,1224.9
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,29,quantile,0.01,385.1
2021-12-31,2 wk ahead inc flu hosp,2022-01-12,50,quantile,0.01,290.6
