forecast_date,target,target_end_date,location,type,quantile,value
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,53,quantile,0.01,101.3
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,17,quantile,0.01,1622
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,06,quantile,0.01,2540.5
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,04,quantile,0.01,950
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,25,quantile,0.01,1127.6
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,55,quantile,0.01,362.6
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,48,quantile,0.01,96.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,31,quantile,0.01,253.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,49,quantile,0.01,1019.2
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,41,quantile,0.01,257.6
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,12,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,36,quantile,0.01,546.7
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,44,quantile,0.01,107.9
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,13,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,33,quantile,0.01,81.8
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,37,quantile,0.01,401.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,34,quantile,0.01,568.9
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,08,quantile,0.01,810.8
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,24,quantile,0.01,349.5
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,32,quantile,0.01,296.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,47,quantile,0.01,67.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,15,quantile,0.01,65.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,18,quantile,0.01,96.5
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,21,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,27,quantile,0.01,400.3
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,40,quantile,0.01,47.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,42,quantile,0.01,1957.6
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,45,quantile,0.01,132.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,11,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,20,quantile,0.01,219.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,29,quantile,0.01,211.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,50,quantile,0.01,110
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,51,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,09,quantile,0.01,227.9
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,19,quantile,0.01,53.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,22,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,39,quantile,0.01,396.2
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,26,quantile,0.01,899.5
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,46,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,05,quantile,0.01,54.3
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,10,quantile,0.01,45.3
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,28,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,35,quantile,0.01,102.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,38,quantile,0.01,12
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,56,quantile,0.01,30.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,02,quantile,0.01,130.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,23,quantile,0.01,65.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,01,quantile,0.01,0
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,16,quantile,0.01,23
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,30,quantile,0.01,51.4
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,72,quantile,0.01,278.8
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,78,quantile,0.01,5.1
2022-02-03,1 wk ahead inc flu hosp,2022-02-08,54,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,53,quantile,0.01,68.6
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,17,quantile,0.01,1028.9
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,06,quantile,0.01,2231.1
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,04,quantile,0.01,729.8
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,25,quantile,0.01,626.7
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,55,quantile,0.01,314.8
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,48,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,31,quantile,0.01,113.5
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,49,quantile,0.01,587.3
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,41,quantile,0.01,138.5
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,12,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,36,quantile,0.01,300.4
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,44,quantile,0.01,20.4
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,13,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,33,quantile,0.01,46
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,37,quantile,0.01,145.6
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,34,quantile,0.01,198.1
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,08,quantile,0.01,620.6
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,24,quantile,0.01,263.1
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,32,quantile,0.01,179
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,47,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,15,quantile,0.01,57
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,18,quantile,0.01,37.4
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,21,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,27,quantile,0.01,304.2
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,40,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,42,quantile,0.01,984.4
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,45,quantile,0.01,8.8
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,11,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,20,quantile,0.01,90.5
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,29,quantile,0.01,112.5
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,50,quantile,0.01,71.7
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,51,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,09,quantile,0.01,150.8
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,19,quantile,0.01,33.3
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,22,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,39,quantile,0.01,241.8
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,26,quantile,0.01,632.6
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,46,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,05,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,10,quantile,0.01,21.4
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,28,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,35,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,38,quantile,0.01,3.3
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,56,quantile,0.01,5.2
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,02,quantile,0.01,95.1
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,23,quantile,0.01,52.1
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,01,quantile,0.01,0
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,16,quantile,0.01,16.2
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,30,quantile,0.01,57.6
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,72,quantile,0.01,228.9
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,78,quantile,0.01,3.5
2022-02-03,2 wk ahead inc flu hosp,2022-02-15,54,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,53,quantile,0.01,40.5
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,17,quantile,0.01,604.4
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,06,quantile,0.01,1910.6
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,04,quantile,0.01,529.2
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,25,quantile,0.01,320.4
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,55,quantile,0.01,268
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,48,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,31,quantile,0.01,14.1
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,49,quantile,0.01,299.3
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,41,quantile,0.01,45.7
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,12,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,36,quantile,0.01,131.8
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,44,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,13,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,33,quantile,0.01,21.8
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,37,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,34,quantile,0.01,44.4
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,08,quantile,0.01,449.4
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,24,quantile,0.01,194.1
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,32,quantile,0.01,92.7
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,47,quantile,0.01,0
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,15,quantile,0.01,48.2
2022-02-03,3 wk ahead inc flu hosp,2022-02-22,18,quantile,0.01,0
