forecast_date,target,target_end_date,location,type,quantile,value
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,53,quantile,0.01,241.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,17,quantile,0.01,3662.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,06,quantile,0.01,2860
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,04,quantile,0.01,1558.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,25,quantile,0.01,830.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,55,quantile,0.01,161.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,48,quantile,0.01,3681.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,31,quantile,0.01,736.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,49,quantile,0.01,264.2
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,41,quantile,0.01,2330.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,12,quantile,0.01,22.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,36,quantile,0.01,365
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,44,quantile,0.01,46.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,13,quantile,0.01,3814.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,33,quantile,0.01,13.6
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,37,quantile,0.01,248.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,34,quantile,0.01,1041.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,08,quantile,0.01,549.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,24,quantile,0.01,256.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,32,quantile,0.01,962.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,47,quantile,0.01,173.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,15,quantile,0.01,70.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,18,quantile,0.01,207
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,21,quantile,0.01,1038
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,27,quantile,0.01,204.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,40,quantile,0.01,758.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,42,quantile,0.01,1947.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,45,quantile,0.01,393.5
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,11,quantile,0.01,288.3
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,20,quantile,0.01,482.6
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,29,quantile,0.01,203.6
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,50,quantile,0.01,34.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,51,quantile,0.01,4055.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,09,quantile,0.01,112.8
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,19,quantile,0.01,77.1
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,22,quantile,0.01,5623.9
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,39,quantile,0.01,603.7
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,26,quantile,0.01,750.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,46,quantile,0.01,296.4
2021-11-26,1 wk ahead inc flu hosp,2021-12-01,05,quantile,0.01,251.1
