forecast_date,target,target_end_date,location,type,quantile,value
2022-04-24,1 day ahead inc hosp,2022-04-29,53,quantile,0.01,12.7
2022-04-24,1 day ahead inc hosp,2022-04-29,17,quantile,0.01,33.5
2022-04-24,1 day ahead inc hosp,2022-04-29,06,quantile,0.01,58.4
2022-04-24,1 day ahead inc hosp,2022-04-29,04,quantile,0.01,12.6
2022-04-24,1 day ahead inc hosp,2022-04-29,25,quantile,0.01,38.2
2022-04-24,1 day ahead inc hosp,2022-04-29,55,quantile,0.01,15.2
2022-04-24,1 day ahead inc hosp,2022-04-29,48,quantile,0.01,38.4
2022-04-24,1 day ahead inc hosp,2022-04-29,31,quantile,0.01,1.9
2022-04-24,1 day ahead inc hosp,2022-04-29,49,quantile,0.01,1
2022-04-24,1 day ahead inc hosp,2022-04-29,41,quantile,0.01,3.4
2022-04-24,1 day ahead inc hosp,2022-04-29,12,quantile,0.01,28.1
2022-04-24,1 day ahead inc hosp,2022-04-29,36,quantile,0.01,141.8
2022-04-24,1 day ahead inc hosp,2022-04-29,44,quantile,0.01,2
2022-04-24,1 day ahead inc hosp,2022-04-29,13,quantile,0.01,5.5
2022-04-24,1 day ahead inc hosp,2022-04-29,33,quantile,0.01,6.4
2022-04-24,1 day ahead inc hosp,2022-04-29,37,quantile,0.01,17
2022-04-24,1 day ahead inc hosp,2022-04-29,34,quantile,0.01,32.2
2022-04-24,1 day ahead inc hosp,2022-04-29,08,quantile,0.01,4
2022-04-24,1 day ahead inc hosp,2022-04-29,24,quantile,0.01,8.7
2022-04-24,1 day ahead inc hosp,2022-04-29,32,quantile,0.01,1.6
2022-04-24,1 day ahead inc hosp,2022-04-29,47,quantile,0.01,0.3
2022-04-24,1 day ahead inc hosp,2022-04-29,15,quantile,0.01,6.9
2022-04-24,1 day ahead inc hosp,2022-04-29,18,quantile,0.01,7.5
2022-04-24,1 day ahead inc hosp,2022-04-29,21,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,27,quantile,0.01,19.5
2022-04-24,1 day ahead inc hosp,2022-04-29,40,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,42,quantile,0.01,35.3
2022-04-24,1 day ahead inc hosp,2022-04-29,45,quantile,0.01,0.5
2022-04-24,1 day ahead inc hosp,2022-04-29,11,quantile,0.01,1.1
2022-04-24,1 day ahead inc hosp,2022-04-29,20,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,29,quantile,0.01,8.1
2022-04-24,1 day ahead inc hosp,2022-04-29,50,quantile,0.01,5.8
2022-04-24,1 day ahead inc hosp,2022-04-29,51,quantile,0.01,11.4
2022-04-24,1 day ahead inc hosp,2022-04-29,09,quantile,0.01,20.1
2022-04-24,1 day ahead inc hosp,2022-04-29,19,quantile,0.01,3.8
2022-04-24,1 day ahead inc hosp,2022-04-29,22,quantile,0.01,1.1
2022-04-24,1 day ahead inc hosp,2022-04-29,39,quantile,0.01,28.1
2022-04-24,1 day ahead inc hosp,2022-04-29,26,quantile,0.01,45.1
2022-04-24,1 day ahead inc hosp,2022-04-29,46,quantile,0.01,0.5
2022-04-24,1 day ahead inc hosp,2022-04-29,05,quantile,0.01,3
2022-04-24,1 day ahead inc hosp,2022-04-29,10,quantile,0.01,0.2
2022-04-24,1 day ahead inc hosp,2022-04-29,28,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,35,quantile,0.01,0.4
2022-04-24,1 day ahead inc hosp,2022-04-29,38,quantile,0.01,0.2
2022-04-24,1 day ahead inc hosp,2022-04-29,56,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,02,quantile,0.01,0.2
2022-04-24,1 day ahead inc hosp,2022-04-29,23,quantile,0.01,8
2022-04-24,1 day ahead inc hosp,2022-04-29,01,quantile,0.01,1.9
2022-04-24,1 day ahead inc hosp,2022-04-29,16,quantile,0.01,1.4
2022-04-24,1 day ahead inc hosp,2022-04-29,30,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,72,quantile,0.01,3.4
2022-04-24,1 day ahead inc hosp,2022-04-29,78,quantile,0.01,0
2022-04-24,1 day ahead inc hosp,2022-04-29,54,quantile,0.01,2.9
2022-04-24,2 day ahead inc hosp,2022-05-06,53,quantile,0.01,12.8
2022-04-24,2 day ahead inc hosp,2022-05-06,17,quantile,0.01,33.7
2022-04-24,2 day ahead inc hosp,2022-05-06,06,quantile,0.01,59.2
2022-04-24,2 day ahead inc hosp,2022-05-06,04,quantile,0.01,12.6
2022-04-24,2 day ahead inc hosp,2022-05-06,25,quantile,0.01,38.3
2022-04-24,2 day ahead inc hosp,2022-05-06,55,quantile,0.01,15.3
2022-04-24,2 day ahead inc hosp,2022-05-06,48,quantile,0.01,38.5
2022-04-24,2 day ahead inc hosp,2022-05-06,31,quantile,0.01,1.9
2022-04-24,2 day ahead inc hosp,2022-05-06,49,quantile,0.01,1
2022-04-24,2 day ahead inc hosp,2022-05-06,41,quantile,0.01,3.7
2022-04-24,2 day ahead inc hosp,2022-05-06,12,quantile,0.01,27.6
2022-04-24,2 day ahead inc hosp,2022-05-06,36,quantile,0.01,142
2022-04-24,2 day ahead inc hosp,2022-05-06,44,quantile,0.01,2
2022-04-24,2 day ahead inc hosp,2022-05-06,13,quantile,0.01,5.6
2022-04-24,2 day ahead inc hosp,2022-05-06,33,quantile,0.01,6.4
2022-04-24,2 day ahead inc hosp,2022-05-06,37,quantile,0.01,16.7
2022-04-24,2 day ahead inc hosp,2022-05-06,34,quantile,0.01,32.2
2022-04-24,2 day ahead inc hosp,2022-05-06,08,quantile,0.01,4.1
2022-04-24,2 day ahead inc hosp,2022-05-06,24,quantile,0.01,8.8
2022-04-24,2 day ahead inc hosp,2022-05-06,32,quantile,0.01,1.6
2022-04-24,2 day ahead inc hosp,2022-05-06,47,quantile,0.01,0.3
2022-04-24,2 day ahead inc hosp,2022-05-06,15,quantile,0.01,6.8
2022-04-24,2 day ahead inc hosp,2022-05-06,18,quantile,0.01,7.4
2022-04-24,2 day ahead inc hosp,2022-05-06,21,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,27,quantile,0.01,19.8
2022-04-24,2 day ahead inc hosp,2022-05-06,40,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,42,quantile,0.01,35.2
2022-04-24,2 day ahead inc hosp,2022-05-06,45,quantile,0.01,0.6
2022-04-24,2 day ahead inc hosp,2022-05-06,11,quantile,0.01,1.2
2022-04-24,2 day ahead inc hosp,2022-05-06,20,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,29,quantile,0.01,7.9
2022-04-24,2 day ahead inc hosp,2022-05-06,50,quantile,0.01,5.9
2022-04-24,2 day ahead inc hosp,2022-05-06,51,quantile,0.01,11.4
2022-04-24,2 day ahead inc hosp,2022-05-06,09,quantile,0.01,20.1
2022-04-24,2 day ahead inc hosp,2022-05-06,19,quantile,0.01,3.9
2022-04-24,2 day ahead inc hosp,2022-05-06,22,quantile,0.01,1.2
2022-04-24,2 day ahead inc hosp,2022-05-06,39,quantile,0.01,27.8
2022-04-24,2 day ahead inc hosp,2022-05-06,26,quantile,0.01,45.4
2022-04-24,2 day ahead inc hosp,2022-05-06,46,quantile,0.01,0.5
2022-04-24,2 day ahead inc hosp,2022-05-06,05,quantile,0.01,3
2022-04-24,2 day ahead inc hosp,2022-05-06,10,quantile,0.01,0.2
2022-04-24,2 day ahead inc hosp,2022-05-06,28,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,35,quantile,0.01,0.4
2022-04-24,2 day ahead inc hosp,2022-05-06,38,quantile,0.01,0.2
2022-04-24,2 day ahead inc hosp,2022-05-06,56,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,02,quantile,0.01,0.2
2022-04-24,2 day ahead inc hosp,2022-05-06,23,quantile,0.01,8
2022-04-24,2 day ahead inc hosp,2022-05-06,01,quantile,0.01,1.9
2022-04-24,2 day ahead inc hosp,2022-05-06,16,quantile,0.01,1.4
2022-04-24,2 day ahead inc hosp,2022-05-06,30,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,72,quantile,0.01,3.5
2022-04-24,2 day ahead inc hosp,2022-05-06,78,quantile,0.01,0
2022-04-24,2 day ahead inc hosp,2022-05-06,54,quantile,0.01,2.8
2022-04-24,3 day ahead inc hosp,2022-05-13,53,quantile,0.01,12.9
2022-04-24,3 day ahead inc hosp,2022-05-13,17,quantile,0.01,34
2022-04-24,3 day ahead inc hosp,2022-05-13,06,quantile,0.01,60.4
2022-04-24,3 day ahead inc hosp,2022-05-13,04,quantile,0.01,12.6
2022-04-24,3 day ahead inc hosp,2022-05-13,25,quantile,0.01,38.4
2022-04-24,3 day ahead inc hosp,2022-05-13,55,quantile,0.01,15.5
2022-04-24,3 day ahead inc hosp,2022-05-13,48,quantile,0.01,38.6
2022-04-24,3 day ahead inc hosp,2022-05-13,31,quantile,0.01,1.9
2022-04-24,3 day ahead inc hosp,2022-05-13,49,quantile,0.01,1.2
2022-04-24,3 day ahead inc hosp,2022-05-13,41,quantile,0.01,4
2022-04-24,3 day ahead inc hosp,2022-05-13,12,quantile,0.01,27
2022-04-24,3 day ahead inc hosp,2022-05-13,36,quantile,0.01,142.2
2022-04-24,3 day ahead inc hosp,2022-05-13,44,quantile,0.01,2
2022-04-24,3 day ahead inc hosp,2022-05-13,13,quantile,0.01,5.8
2022-04-24,3 day ahead inc hosp,2022-05-13,33,quantile,0.01,6.5
2022-04-24,3 day ahead inc hosp,2022-05-13,37,quantile,0.01,16.2
2022-04-24,3 day ahead inc hosp,2022-05-13,34,quantile,0.01,32.1
2022-04-24,3 day ahead inc hosp,2022-05-13,08,quantile,0.01,4.3
2022-04-24,3 day ahead inc hosp,2022-05-13,24,quantile,0.01,8.9
