forecast_date,target,target_end_date,location,type,quantile,value
2022-02-20,1 day ahead inc hosp,2022-02-25,53,quantile,0.01,52.6
2022-02-20,1 day ahead inc hosp,2022-02-25,17,quantile,0.01,68.8
2022-02-20,1 day ahead inc hosp,2022-02-25,06,quantile,0.01,292.7
2022-02-20,1 day ahead inc hosp,2022-02-25,04,quantile,0.01,94
2022-02-20,1 day ahead inc hosp,2022-02-25,25,quantile,0.01,19.8
2022-02-20,1 day ahead inc hosp,2022-02-25,55,quantile,0.01,57.1
2022-02-20,1 day ahead inc hosp,2022-02-25,48,quantile,0.01,349.3
2022-02-20,1 day ahead inc hosp,2022-02-25,31,quantile,0.01,14.9
2022-02-20,1 day ahead inc hosp,2022-02-25,49,quantile,0.01,23.9
2022-02-20,1 day ahead inc hosp,2022-02-25,41,quantile,0.01,26.1
2022-02-20,1 day ahead inc hosp,2022-02-25,12,quantile,0.01,176.2
2022-02-20,1 day ahead inc hosp,2022-02-25,36,quantile,0.01,114.6
2022-02-20,1 day ahead inc hosp,2022-02-25,44,quantile,0.01,1.1
2022-02-20,1 day ahead inc hosp,2022-02-25,13,quantile,0.01,134.9
2022-02-20,1 day ahead inc hosp,2022-02-25,33,quantile,0.01,4.7
2022-02-20,1 day ahead inc hosp,2022-02-25,37,quantile,0.01,106.5
2022-02-20,1 day ahead inc hosp,2022-02-25,34,quantile,0.01,42.6
2022-02-20,1 day ahead inc hosp,2022-02-25,08,quantile,0.01,41
2022-02-20,1 day ahead inc hosp,2022-02-25,24,quantile,0.01,18.6
2022-02-20,1 day ahead inc hosp,2022-02-25,32,quantile,0.01,20.2
2022-02-20,1 day ahead inc hosp,2022-02-25,47,quantile,0.01,91.6
2022-02-20,1 day ahead inc hosp,2022-02-25,15,quantile,0.01,8.5
2022-02-20,1 day ahead inc hosp,2022-02-25,18,quantile,0.01,72.9
2022-02-20,1 day ahead inc hosp,2022-02-25,21,quantile,0.01,93.5
2022-02-20,1 day ahead inc hosp,2022-02-25,27,quantile,0.01,37.3
2022-02-20,1 day ahead inc hosp,2022-02-25,40,quantile,0.01,62.3
2022-02-20,1 day ahead inc hosp,2022-02-25,42,quantile,0.01,112.6
2022-02-20,1 day ahead inc hosp,2022-02-25,45,quantile,0.01,46.6
2022-02-20,1 day ahead inc hosp,2022-02-25,11,quantile,0.01,4
2022-02-20,1 day ahead inc hosp,2022-02-25,20,quantile,0.01,37.7
2022-02-20,1 day ahead inc hosp,2022-02-25,29,quantile,0.01,78.9
2022-02-20,1 day ahead inc hosp,2022-02-25,50,quantile,0.01,1.7
2022-02-20,1 day ahead inc hosp,2022-02-25,51,quantile,0.01,48.9
2022-02-20,1 day ahead inc hosp,2022-02-25,09,quantile,0.01,15.4
2022-02-20,1 day ahead inc hosp,2022-02-25,19,quantile,0.01,25.3
2022-02-20,1 day ahead inc hosp,2022-02-25,22,quantile,0.01,16.4
2022-02-20,1 day ahead inc hosp,2022-02-25,39,quantile,0.01,134.9
2022-02-20,1 day ahead inc hosp,2022-02-25,26,quantile,0.01,106.7
2022-02-20,1 day ahead inc hosp,2022-02-25,46,quantile,0.01,8.2
2022-02-20,1 day ahead inc hosp,2022-02-25,05,quantile,0.01,42.4
2022-02-20,1 day ahead inc hosp,2022-02-25,10,quantile,0.01,0.4
2022-02-20,1 day ahead inc hosp,2022-02-25,28,quantile,0.01,15.8
2022-02-20,1 day ahead inc hosp,2022-02-25,35,quantile,0.01,18.7
2022-02-20,1 day ahead inc hosp,2022-02-25,38,quantile,0.01,7
2022-02-20,1 day ahead inc hosp,2022-02-25,56,quantile,0.01,3
2022-02-20,1 day ahead inc hosp,2022-02-25,02,quantile,0.01,3.1
2022-02-20,1 day ahead inc hosp,2022-02-25,23,quantile,0.01,4.5
2022-02-20,1 day ahead inc hosp,2022-02-25,01,quantile,0.01,68.4
2022-02-20,1 day ahead inc hosp,2022-02-25,16,quantile,0.01,13.7
2022-02-20,1 day ahead inc hosp,2022-02-25,30,quantile,0.01,18.6
2022-02-20,1 day ahead inc hosp,2022-02-25,72,quantile,0.01,0
2022-02-20,1 day ahead inc hosp,2022-02-25,78,quantile,0.01,0
2022-02-20,1 day ahead inc hosp,2022-02-25,54,quantile,0.01,30.8
2022-02-20,2 day ahead inc hosp,2022-03-04,53,quantile,0.01,52.1
2022-02-20,2 day ahead inc hosp,2022-03-04,17,quantile,0.01,68.7
2022-02-20,2 day ahead inc hosp,2022-03-04,06,quantile,0.01,289.9
2022-02-20,2 day ahead inc hosp,2022-03-04,04,quantile,0.01,92.3
2022-02-20,2 day ahead inc hosp,2022-03-04,25,quantile,0.01,19.4
2022-02-20,2 day ahead inc hosp,2022-03-04,55,quantile,0.01,56.7
2022-02-20,2 day ahead inc hosp,2022-03-04,48,quantile,0.01,344.3
2022-02-20,2 day ahead inc hosp,2022-03-04,31,quantile,0.01,14.7
2022-02-20,2 day ahead inc hosp,2022-03-04,49,quantile,0.01,23.7
2022-02-20,2 day ahead inc hosp,2022-03-04,41,quantile,0.01,26
2022-02-20,2 day ahead inc hosp,2022-03-04,12,quantile,0.01,175
2022-02-20,2 day ahead inc hosp,2022-03-04,36,quantile,0.01,113.5
2022-02-20,2 day ahead inc hosp,2022-03-04,44,quantile,0.01,1.1
2022-02-20,2 day ahead inc hosp,2022-03-04,13,quantile,0.01,133.6
2022-02-20,2 day ahead inc hosp,2022-03-04,33,quantile,0.01,4.6
2022-02-20,2 day ahead inc hosp,2022-03-04,37,quantile,0.01,105.4
2022-02-20,2 day ahead inc hosp,2022-03-04,34,quantile,0.01,42.7
2022-02-20,2 day ahead inc hosp,2022-03-04,08,quantile,0.01,40.7
2022-02-20,2 day ahead inc hosp,2022-03-04,24,quantile,0.01,18.6
2022-02-20,2 day ahead inc hosp,2022-03-04,32,quantile,0.01,19.8
2022-02-20,2 day ahead inc hosp,2022-03-04,47,quantile,0.01,91.1
2022-02-20,2 day ahead inc hosp,2022-03-04,15,quantile,0.01,8.4
2022-02-20,2 day ahead inc hosp,2022-03-04,18,quantile,0.01,72
2022-02-20,2 day ahead inc hosp,2022-03-04,21,quantile,0.01,90.8
2022-02-20,2 day ahead inc hosp,2022-03-04,27,quantile,0.01,37.1
2022-02-20,2 day ahead inc hosp,2022-03-04,40,quantile,0.01,61.9
2022-02-20,2 day ahead inc hosp,2022-03-04,42,quantile,0.01,112.1
2022-02-20,2 day ahead inc hosp,2022-03-04,45,quantile,0.01,46.1
2022-02-20,2 day ahead inc hosp,2022-03-04,11,quantile,0.01,3.9
2022-02-20,2 day ahead inc hosp,2022-03-04,20,quantile,0.01,37.3
