forecast_date,target,target_end_date,location,type,quantile,value
2022-10-23,1 day ahead inc hosp,2022-10-28,53,quantile,0.01,12.9
2022-10-23,1 day ahead inc hosp,2022-10-28,17,quantile,0.01,114
2022-10-23,1 day ahead inc hosp,2022-10-28,06,quantile,0.01,132.4
2022-10-23,1 day ahead inc hosp,2022-10-28,04,quantile,0.01,23.7
2022-10-23,1 day ahead inc hosp,2022-10-28,25,quantile,0.01,59.3
2022-10-23,1 day ahead inc hosp,2022-10-28,55,quantile,0.01,32.4
2022-10-23,1 day ahead inc hosp,2022-10-28,48,quantile,0.01,83.5
2022-10-23,1 day ahead inc hosp,2022-10-28,31,quantile,0.01,5.3
2022-10-23,1 day ahead inc hosp,2022-10-28,49,quantile,0.01,9.6
2022-10-23,1 day ahead inc hosp,2022-10-28,41,quantile,0.01,14.2
2022-10-23,1 day ahead inc hosp,2022-10-28,12,quantile,0.01,54.4
2022-10-23,1 day ahead inc hosp,2022-10-28,36,quantile,0.01,209.9
2022-10-23,1 day ahead inc hosp,2022-10-28,44,quantile,0.01,4.3
2022-10-23,1 day ahead inc hosp,2022-10-28,13,quantile,0.01,29.7
2022-10-23,1 day ahead inc hosp,2022-10-28,33,quantile,0.01,12.2
2022-10-23,1 day ahead inc hosp,2022-10-28,37,quantile,0.01,30
2022-10-23,1 day ahead inc hosp,2022-10-28,34,quantile,0.01,124.6
2022-10-23,1 day ahead inc hosp,2022-10-28,08,quantile,0.01,24.9
2022-10-23,1 day ahead inc hosp,2022-10-28,24,quantile,0.01,32.7
2022-10-23,1 day ahead inc hosp,2022-10-28,32,quantile,0.01,11.1
2022-10-23,1 day ahead inc hosp,2022-10-28,47,quantile,0.01,27.2
2022-10-23,1 day ahead inc hosp,2022-10-28,15,quantile,0.01,12.3
2022-10-23,1 day ahead inc hosp,2022-10-28,18,quantile,0.01,27.1
2022-10-23,1 day ahead inc hosp,2022-10-28,21,quantile,0.01,22.3
2022-10-23,1 day ahead inc hosp,2022-10-28,27,quantile,0.01,38.8
2022-10-23,1 day ahead inc hosp,2022-10-28,40,quantile,0.01,5.4
2022-10-23,1 day ahead inc hosp,2022-10-28,42,quantile,0.01,100.6
2022-10-23,1 day ahead inc hosp,2022-10-28,45,quantile,0.01,13.8
2022-10-23,1 day ahead inc hosp,2022-10-28,11,quantile,0.01,1.9
2022-10-23,1 day ahead inc hosp,2022-10-28,20,quantile,0.01,12
2022-10-23,1 day ahead inc hosp,2022-10-28,29,quantile,0.01,42.5
2022-10-23,1 day ahead inc hosp,2022-10-28,50,quantile,0.01,2.6
2022-10-23,1 day ahead inc hosp,2022-10-28,51,quantile,0.01,32.4
2022-10-23,1 day ahead inc hosp,2022-10-28,09,quantile,0.01,38.7
2022-10-23,1 day ahead inc hosp,2022-10-28,19,quantile,0.01,13
2022-10-23,1 day ahead inc hosp,2022-10-28,22,quantile,0.01,13.1
2022-10-23,1 day ahead inc hosp,2022-10-28,39,quantile,0.01,98.7
2022-10-23,1 day ahead inc hosp,2022-10-28,26,quantile,0.01,93.9
2022-10-23,1 day ahead inc hosp,2022-10-28,46,quantile,0.01,2.5
2022-10-23,1 day ahead inc hosp,2022-10-28,05,quantile,0.01,3.4
2022-10-23,1 day ahead inc hosp,2022-10-28,10,quantile,0.01,2.5
2022-10-23,1 day ahead inc hosp,2022-10-28,28,quantile,0.01,0.4
2022-10-23,1 day ahead inc hosp,2022-10-28,35,quantile,0.01,11.5
2022-10-23,1 day ahead inc hosp,2022-10-28,38,quantile,0.01,2.5
2022-10-23,1 day ahead inc hosp,2022-10-28,56,quantile,0.01,1.3
2022-10-23,1 day ahead inc hosp,2022-10-28,02,quantile,0.01,0.1
2022-10-23,1 day ahead inc hosp,2022-10-28,23,quantile,0.01,7.7
2022-10-23,1 day ahead inc hosp,2022-10-28,01,quantile,0.01,9.4
2022-10-23,1 day ahead inc hosp,2022-10-28,16,quantile,0.01,8
2022-10-23,1 day ahead inc hosp,2022-10-28,30,quantile,0.01,0
2022-10-23,1 day ahead inc hosp,2022-10-28,72,quantile,0.01,0.9
2022-10-23,1 day ahead inc hosp,2022-10-28,78,quantile,0.01,0
2022-10-23,1 day ahead inc hosp,2022-10-28,54,quantile,0.01,10.1
2022-10-23,2 day ahead inc hosp,2022-11-04,53,quantile,0.01,12.8
2022-10-23,2 day ahead inc hosp,2022-11-04,17,quantile,0.01,113.5
2022-10-23,2 day ahead inc hosp,2022-11-04,06,quantile,0.01,131.4
2022-10-23,2 day ahead inc hosp,2022-11-04,04,quantile,0.01,23.6
2022-10-23,2 day ahead inc hosp,2022-11-04,25,quantile,0.01,58.6
2022-10-23,2 day ahead inc hosp,2022-11-04,55,quantile,0.01,32.5
2022-10-23,2 day ahead inc hosp,2022-11-04,48,quantile,0.01,83.3
2022-10-23,2 day ahead inc hosp,2022-11-04,31,quantile,0.01,5.2
2022-10-23,2 day ahead inc hosp,2022-11-04,49,quantile,0.01,9.6
2022-10-23,2 day ahead inc hosp,2022-11-04,41,quantile,0.01,14
2022-10-23,2 day ahead inc hosp,2022-11-04,12,quantile,0.01,54.6
2022-10-23,2 day ahead inc hosp,2022-11-04,36,quantile,0.01,209
2022-10-23,2 day ahead inc hosp,2022-11-04,44,quantile,0.01,4.3
2022-10-23,2 day ahead inc hosp,2022-11-04,13,quantile,0.01,29.4
2022-10-23,2 day ahead inc hosp,2022-11-04,33,quantile,0.01,12.1
2022-10-23,2 day ahead inc hosp,2022-11-04,37,quantile,0.01,29.9
2022-10-23,2 day ahead inc hosp,2022-11-04,34,quantile,0.01,124
2022-10-23,2 day ahead inc hosp,2022-11-04,08,quantile,0.01,25
2022-10-23,2 day ahead inc hosp,2022-11-04,24,quantile,0.01,32.6
2022-10-23,2 day ahead inc hosp,2022-11-04,32,quantile,0.01,11
2022-10-23,2 day ahead inc hosp,2022-11-04,47,quantile,0.01,27.1
2022-10-23,2 day ahead inc hosp,2022-11-04,15,quantile,0.01,12.2
2022-10-23,2 day ahead inc hosp,2022-11-04,18,quantile,0.01,27
2022-10-23,2 day ahead inc hosp,2022-11-04,21,quantile,0.01,21.8
2022-10-23,2 day ahead inc hosp,2022-11-04,27,quantile,0.01,38.7
2022-10-23,2 day ahead inc hosp,2022-11-04,40,quantile,0.01,5.3
2022-10-23,2 day ahead inc hosp,2022-11-04,42,quantile,0.01,100.4
2022-10-23,2 day ahead inc hosp,2022-11-04,45,quantile,0.01,13.8
2022-10-23,2 day ahead inc hosp,2022-11-04,11,quantile,0.01,1.9
2022-10-23,2 day ahead inc hosp,2022-11-04,20,quantile,0.01,12
2022-10-23,2 day ahead inc hosp,2022-11-04,29,quantile,0.01,42
2022-10-23,2 day ahead inc hosp,2022-11-04,50,quantile,0.01,2.6
2022-10-23,2 day ahead inc hosp,2022-11-04,51,quantile,0.01,32.3
2022-10-23,2 day ahead inc hosp,2022-11-04,09,quantile,0.01,38.5
2022-10-23,2 day ahead inc hosp,2022-11-04,19,quantile,0.01,12.9
2022-10-23,2 day ahead inc hosp,2022-11-04,22,quantile,0.01,13.1
2022-10-23,2 day ahead inc hosp,2022-11-04,39,quantile,0.01,98.5
2022-10-23,2 day ahead inc hosp,2022-11-04,26,quantile,0.01,93.3
2022-10-23,2 day ahead inc hosp,2022-11-04,46,quantile,0.01,2.5
2022-10-23,2 day ahead inc hosp,2022-11-04,05,quantile,0.01,3.4
2022-10-23,2 day ahead inc hosp,2022-11-04,10,quantile,0.01,2.5
2022-10-23,2 day ahead inc hosp,2022-11-04,28,quantile,0.01,0.4
2022-10-23,2 day ahead inc hosp,2022-11-04,35,quantile,0.01,11.5
2022-10-23,2 day ahead inc hosp,2022-11-04,38,quantile,0.01,2.4
2022-10-23,2 day ahead inc hosp,2022-11-04,56,quantile,0.01,1.3
2022-10-23,2 day ahead inc hosp,2022-11-04,02,quantile,0.01,0.1
2022-10-23,2 day ahead inc hosp,2022-11-04,23,quantile,0.01,7.7
2022-10-23,2 day ahead inc hosp,2022-11-04,01,quantile,0.01,9.5
2022-10-23,2 day ahead inc hosp,2022-11-04,16,quantile,0.01,7.9
2022-10-23,2 day ahead inc hosp,2022-11-04,30,quantile,0.01,0
2022-10-23,2 day ahead inc hosp,2022-11-04,72,quantile,0.01,1
2022-10-23,2 day ahead inc hosp,2022-11-04,78,quantile,0.01,0
2022-10-23,2 day ahead inc hosp,2022-11-04,54,quantile,0.01,10
2022-10-23,3 day ahead inc hosp,2022-11-11,53,quantile,0.01,12.5
2022-10-23,3 day ahead inc hosp,2022-11-11,17,quantile,0.01,112.8
2022-10-23,3 day ahead inc hosp,2022-11-11,06,quantile,0.01,129.9
2022-10-23,3 day ahead inc hosp,2022-11-11,04,quantile,0.01,23.3
2022-10-23,3 day ahead inc hosp,2022-11-11,25,quantile,0.01,57.7
2022-10-23,3 day ahead inc hosp,2022-11-11,55,quantile,0.01,32.5
2022-10-23,3 day ahead inc hosp,2022-11-11,48,quantile,0.01,83.1
2022-10-23,3 day ahead inc hosp,2022-11-11,31,quantile,0.01,5.2
2022-10-23,3 day ahead inc hosp,2022-11-11,49,quantile,0.01,9.6
2022-10-23,3 day ahead inc hosp,2022-11-11,41,quantile,0.01,13.8
2022-10-23,3 day ahead inc hosp,2022-11-11,12,quantile,0.01,54.9
2022-10-23,3 day ahead inc hosp,2022-11-11,36,quantile,0.01,207.6
2022-10-23,3 day ahead inc hosp,2022-11-11,44,quantile,0.01,4.3
2022-10-23,3 day ahead inc hosp,2022-11-11,13,quantile,0.01,29
2022-10-23,3 day ahead inc hosp,2022-11-11,33,quantile,0.01,12
2022-10-23,3 day ahead inc hosp,2022-11-11,37,quantile,0.01,29.8
2022-10-23,3 day ahead inc hosp,2022-11-11,34,quantile,0.01,123.2
2022-10-23,3 day ahead inc hosp,2022-11-11,08,quantile,0.01,25
2022-10-23,3 day ahead inc hosp,2022-11-11,24,quantile,0.01,32.4
2022-10-23,3 day ahead inc hosp,2022-11-11,32,quantile,0.01,10.9
2022-10-23,3 day ahead inc hosp,2022-11-11,47,quantile,0.01,27
2022-10-23,3 day ahead inc hosp,2022-11-11,15,quantile,0.01,12.1
2022-10-23,3 day ahead inc hosp,2022-11-11,18,quantile,0.01,27
2022-10-23,3 day ahead inc hosp,2022-11-11,21,quantile,0.01,20.9
2022-10-23,3 day ahead inc hosp,2022-11-11,27,quantile,0.01,38.7
2022-10-23,3 day ahead inc hosp,2022-11-11,40,quantile,0.01,5.2
2022-10-23,3 day ahead inc hosp,2022-11-11,42,quantile,0.01,100
2022-10-23,3 day ahead inc hosp,2022-11-11,45,quantile,0.01,13.7
2022-10-23,3 day ahead inc hosp,2022-11-11,11,quantile,0.01,1.9
2022-10-23,3 day ahead inc hosp,2022-11-11,20,quantile,0.01,12
2022-10-23,3 day ahead inc hosp,2022-11-11,29,quantile,0.01,41.3
2022-10-23,3 day ahead inc hosp,2022-11-11,50,quantile,0.01,2.6
2022-10-23,3 day ahead inc hosp,2022-11-11,51,quantile,0.01,32.2
2022-10-23,3 day ahead inc hosp,2022-11-11,09,quantile,0.01,38.2
2022-10-23,3 day ahead inc hosp,2022-11-11,19,quantile,0.01,12.9
2022-10-23,3 day ahead inc hosp,2022-11-11,22,quantile,0.01,13
2022-10-23,3 day ahead inc hosp,2022-11-11,39,quantile,0.01,98.1
2022-10-23,3 day ahead inc hosp,2022-11-11,26,quantile,0.01,92.4
2022-10-23,3 day ahead inc hosp,2022-11-11,46,quantile,0.01,2.6
2022-10-23,3 day ahead inc hosp,2022-11-11,05,quantile,0.01,3.5
2022-10-23,3 day ahead inc hosp,2022-11-11,10,quantile,0.01,2.5
2022-10-23,3 day ahead inc hosp,2022-11-11,28,quantile,0.01,0.4
2022-10-23,3 day ahead inc hosp,2022-11-11,35,quantile,0.01,11.5
2022-10-23,3 day ahead inc hosp,2022-11-11,38,quantile,0.01,2.4
2022-10-23,3 day ahead inc hosp,2022-11-11,56,quantile,0.01,1.3
2022-10-23,3 day ahead inc hosp,2022-11-11,02,quantile,0.01,0.1
2022-10-23,3 day ahead inc hosp,2022-11-11,23,quantile,0.01,7.8
2022-10-23,3 day ahead inc hosp,2022-11-11,01,quantile,0.01,9.7
2022-10-23,3 day ahead inc hosp,2022-11-11,16,quantile,0.01,7.9
2022-10-23,3 day ahead inc hosp,2022-11-11,30,quantile,0.01,0
2022-10-23,3 day ahead inc hosp,2022-11-11,72,quantile,0.01,1.1
2022-10-23,3 day ahead inc hosp,2022-11-11,78,quantile,0.01,0
2022-10-23,3 day ahead inc hosp,2022-11-11,54,quantile,0.01,9.8
2022-10-23,4 day ahead inc hosp,2022-11-18,53,quantile,0.01,12.2
2022-10-23,4 day ahead inc hosp,2022-11-18,17,quantile,0.01,112
2022-10-23,4 day ahead inc hosp,2022-11-18,06,quantile,0.01,128.1
2022-10-23,4 day ahead inc hosp,2022-11-18,04,quantile,0.01,23.1
2022-10-23,4 day ahead inc hosp,2022-11-18,25,quantile,0.01,56.5
2022-10-23,4 day ahead inc hosp,2022-11-18,55,quantile,0.01,32.6
2022-10-23,4 day ahead inc hosp,2022-11-18,48,quantile,0.01,82.7
2022-10-23,4 day ahead inc hosp,2022-11-18,31,quantile,0.01,5.2
2022-10-23,4 day ahead inc hosp,2022-11-18,49,quantile,0.01,9.6
2022-10-23,4 day ahead inc hosp,2022-11-18,41,quantile,0.01,13.6
2022-10-23,4 day ahead inc hosp,2022-11-18,12,quantile,0.01,55.3
2022-10-23,4 day ahead inc hosp,2022-11-18,36,quantile,0.01,206
2022-10-23,4 day ahead inc hosp,2022-11-18,44,quantile,0.01,4.2
2022-10-23,4 day ahead inc hosp,2022-11-18,13,quantile,0.01,28.6
2022-10-23,4 day ahead inc hosp,2022-11-18,33,quantile,0.01,11.8
2022-10-23,4 day ahead inc hosp,2022-11-18,37,quantile,0.01,29.6
2022-10-23,4 day ahead inc hosp,2022-11-18,34,quantile,0.01,122.2
2022-10-23,4 day ahead inc hosp,2022-11-18,08,quantile,0.01,25
2022-10-23,4 day ahead inc hosp,2022-11-18,24,quantile,0.01,32.1
2022-10-23,4 day ahead inc hosp,2022-11-18,32,quantile,0.01,10.7
2022-10-23,4 day ahead inc hosp,2022-11-18,47,quantile,0.01,26.8
2022-10-23,4 day ahead inc hosp,2022-11-18,15,quantile,0.01,12
2022-10-23,4 day ahead inc hosp,2022-11-18,18,quantile,0.01,27
2022-10-23,4 day ahead inc hosp,2022-11-18,21,quantile,0.01,19.9
2022-10-23,4 day ahead inc hosp,2022-11-18,27,quantile,0.01,38.6
2022-10-23,4 day ahead inc hosp,2022-11-18,40,quantile,0.01,5
2022-10-23,4 day ahead inc hosp,2022-11-18,42,quantile,0.01,99.5
2022-10-23,4 day ahead inc hosp,2022-11-18,45,quantile,0.01,13.6
2022-10-23,4 day ahead inc hosp,2022-11-18,11,quantile,0.01,2
2022-10-23,4 day ahead inc hosp,2022-11-18,20,quantile,0.01,11.9
2022-10-23,4 day ahead inc hosp,2022-11-18,29,quantile,0.01,40.4
2022-10-23,4 day ahead inc hosp,2022-11-18,50,quantile,0.01,2.6
2022-10-23,4 day ahead inc hosp,2022-11-18,51,quantile,0.01,32
2022-10-23,4 day ahead inc hosp,2022-11-18,09,quantile,0.01,37.8
2022-10-23,4 day ahead inc hosp,2022-11-18,19,quantile,0.01,12.9
2022-10-23,4 day ahead inc hosp,2022-11-18,22,quantile,0.01,12.8
2022-10-23,4 day ahead inc hosp,2022-11-18,39,quantile,0.01,97.7
2022-10-23,4 day ahead inc hosp,2022-11-18,26,quantile,0.01,91.3
2022-10-23,4 day ahead inc hosp,2022-11-18,46,quantile,0.01,2.6
2022-10-23,4 day ahead inc hosp,2022-11-18,05,quantile,0.01,3.6
2022-10-23,4 day ahead inc hosp,2022-11-18,10,quantile,0.01,2.5
2022-10-23,4 day ahead inc hosp,2022-11-18,28,quantile,0.01,0.4
2022-10-23,4 day ahead inc hosp,2022-11-18,35,quantile,0.01,11.4
2022-10-23,4 day ahead inc hosp,2022-11-18,38,quantile,0.01,2.4
2022-10-23,4 day ahead inc hosp,2022-11-18,56,quantile,0.01,1.3
2022-10-23,4 day ahead inc hosp,2022-11-18,02,quantile,0.01,0.1
2022-10-23,4 day ahead inc hosp,2022-11-18,23,quantile,0.01,7.9
2022-10-23,4 day ahead inc hosp,2022-11-18,01,quantile,0.01,9.9
2022-10-23,4 day ahead inc hosp,2022-11-18,16,quantile,0.01,7.9
2022-10-23,4 day ahead inc hosp,2022-11-18,30,quantile,0.01,0.1
